Modelled volume (km^3) evolution under RCP8.5 (EURO-CORDEX multi-model mean) for all glaciers in the European Alps between 2017 and 2100 (Zekollari, Huss & Farinotti, The Crysophere, 2019). Columns correspond to time (years), rows correspond to the individual glaciers (RGI glacier ID)
48,0.0008,0.0008,0.00075714,0.00072857,0.0006619,0.00061429,0.00058571,0.0005381,0.00051905,0.00050476,0.00045238,0.00042857,0.00040476,0.00037143,0.00037619,0.0003381,0.00031905,0.00030476,0.00027143,0.00024762,0.00023333,0.00021905,0.00020476,0.00017143,0.0001619,0.00014762,0.00011429,0.0001,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.043323,0.042309,0.041236,0.039716,0.038548,0.037477,0.036475,0.035455,0.034096,0.033131,0.032488,0.031551,0.030628,0.030212,0.02938,0.028202,0.026823,0.025704,0.024653,0.023885,0.023376,0.022717,0.02173,0.02092,0.019971,0.019222,0.018647,0.01808,0.017638,0.017029,0.016841,0.016507,0.015899,0.01512,0.014533,0.014105,0.013604,0.012971,0.012422,0.011932,0.011402,0.011038,0.010528,0.0099728,0.0095719,0.0089686,0.0084348,0.0079876,0.0074739,0.0070827,0.0066418,0.006227,0.0057878,0.0055528,0.0052572,0.0048578,0.0045827,0.0042513,0.0038856,0.0036405,0.0034201,0.0031686,0.002917,0.0026867,0.0024334,0.002286,0.002104,0.0019311,0.0017442,0.0015654,0.0013753,0.0012375,0.0010978,0.00099956,0.00091659,0.00079664,0.0007212,0.00064914,0.00060872,0.00056379,0.00050457,0.00045857,0.00040747,0.00036334
50,0.0043,0.0040952,0.0038714,0.0036381,0.0033,0.003081,0.0028762,0.0026333,0.0024714,0.0021714,0.0019333,0.0018048,0.0016286,0.0014714,0.0014095,0.0012714,0.0011095,0.00092857,0.0008381,0.00074762,0.00065714,0.00060476,0.00057143,0.0005,0.00043333,0.00038095,0.00032857,0.00029048,0.0002619,0.00024762,0.00021429,0.00019524,0.00017619,0.00014762,0.00012381,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.0002,0.00015714,0.00013333,0.00011429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.042825,0.041071,0.039351,0.037184,0.035565,0.033986,0.032411,0.030929,0.029235,0.028217,0.027192,0.025777,0.025255,0.024532,0.023517,0.021981,0.020785,0.019877,0.018944,0.018246,0.017707,0.016909,0.016143,0.015188,0.014185,0.013507,0.013014,0.012631,0.012033,0.011678,0.011399,0.010808,0.010247,0.0095324,0.0091322,0.0087778,0.00835,0.0078363,0.0074382,0.006898,0.0067299,0.0062532,0.0058413,0.0055635,0.0051324,0.0047466,0.0044303,0.0040365,0.0037567,0.0033438,0.0030185,0.0025413,0.0023569,0.0021452,0.0018353,0.0016747,0.0014897,0.0013087,0.0010832,0.00096758,0.00081316,0.00071725,0.00061512,0.00053138,0.00046538,0.00039834,0.00035669,0.00030792,0.00025584,0.00021803,0.00017197,0.00015873,0.00012801,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0014,0.0013,0.001181,0.0010714,0.00093333,0.0008381,0.00074286,0.0006619,0.0006,0.00052857,0.00044762,0.00041905,0.0003619,0.00030476,0.00028095,0.00022857,0.00017619,0.00012857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.0002,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.0008,0.00065714,0.0006,0.00052381,0.00044286,0.00039048,0.00033333,0.00029524,0.00025714,0.00023333,0.00018571,0.00016667,0.00015714,0.00011905,0.00011429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.0007,0.00058571,0.00053333,0.00047143,0.00039524,0.00035714,0.00031905,0.00029048,0.0002619,0.0002381,0.0002,0.00019048,0.00016667,0.00014286,0.00014286,0.00011905,0.00010952,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.019847,0.018832,0.017619,0.016354,0.015454,0.014509,0.013613,0.012721,0.011931,0.011324,0.010822,0.010259,0.0098886,0.0095987,0.0090873,0.0084425,0.0079414,0.0075571,0.0071702,0.006779,0.0065477,0.0062355,0.0059014,0.0055051,0.0051123,0.00487,0.0046304,0.0044839,0.0042686,0.0041051,0.0039795,0.0037847,0.0035613,0.0032796,0.0031305,0.0029711,0.0028026,0.0026224,0.0024684,0.0022725,0.002206,0.0020452,0.0019103,0.001808,0.0016488,0.0015055,0.0013974,0.0012587,0.0011656,0.0010328,0.00092698,0.00077775,0.0007144,0.00064581,0.00054763,0.00049741,0.00043811,0.00038164,0.00030935,0.00026762,0.00021714,0.00018658,0.00015737,0.00013496,0.00011718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.0007,0.00055714,0.00050476,0.00042857,0.0003619,0.00031905,0.00027619,0.00024286,0.00020476,0.00015238,0.00012857,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.0015,0.0014048,0.0013905,0.0013333,0.001219,0.0011714,0.0010905,0.0010524,0.00099524,0.00092381,0.00086667,0.00084286,0.00079524,0.00074286,0.00072381,0.00068095,0.00061429,0.00054286,0.00048571,0.00044286,0.0004,0.00037143,0.00034286,0.00028095,0.00025238,0.0002,0.00016667,0.0001381,0.00011429,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.0064072,0.0059087,0.0053276,0.0046855,0.0041489,0.0036418,0.0031995,0.0028066,0.0024601,0.0021972,0.0020098,0.0018069,0.0017054,0.0015691,0.0013626,0.0011593,0.0010165,0.00090602,0.00079075,0.00069436,0.00064414,0.00055561,0.00048542,0.00040745,0.00035427,0.00030751,0.00027195,0.00023992,0.0002018,0.00018305,0.00016339,0.0001453,0.00011822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.12149,0.11972,0.11788,0.1146,0.11228,0.11009,0.1079,0.10575,0.10278,0.10048,0.099232,0.096994,0.09486,0.094252,0.092626,0.090146,0.087027,0.08479,0.082393,0.080612,0.079509,0.078252,0.076014,0.074231,0.071574,0.069378,0.067936,0.06656,0.065433,0.063629,0.063172,0.062276,0.060523,0.058164,0.056187,0.054818,0.053301,0.051276,0.049452,0.048,0.045901,0.044343,0.042228,0.040089,0.038513,0.036297,0.034471,0.032663,0.031019,0.029627,0.02758,0.025934,0.024002,0.023048,0.021789,0.020526,0.019374,0.018012,0.016555,0.015404,0.014366,0.013262,0.012288,0.010963,0.01004,0.0091029,0.0082453,0.0073061,0.0061832,0.0052135,0.0042181,0.003552,0.0028358,0.0022842,0.0018096,0.0012364,0.0009419,0.00070563,0.00058386,0.00044508,0.00031528,0.00023525,0.00018824,0.00015835
68,0.18106,0.17974,0.17848,0.1756,0.17387,0.17225,0.17034,0.16848,0.16614,0.16424,0.16311,0.16118,0.15915,0.15907,0.15738,0.1551,0.15171,0.14919,0.14678,0.14407,0.14241,0.14077,0.13805,0.13571,0.13236,0.129,0.12662,0.12485,0.12337,0.12085,0.11942,0.11778,0.11501,0.11196,0.10892,0.10674,0.10482,0.1025,0.099557,0.096886,0.094082,0.092426,0.088992,0.085772,0.083681,0.080936,0.078405,0.075902,0.073423,0.071729,0.068711,0.065893,0.062476,0.060687,0.058325,0.055868,0.053851,0.051652,0.049637,0.046929,0.045235,0.043382,0.041649,0.039593,0.03821,0.036494,0.034709,0.033173,0.031171,0.028738,0.026832,0.025138,0.023717,0.022154,0.020717,0.019282,0.017514,0.016258,0.015465,0.014836,0.013974,0.013139,0.012104,0.011275
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.042819,0.041583,0.04018,0.038521,0.037351,0.035988,0.034419,0.033048,0.031239,0.030194,0.029169,0.027859,0.027148,0.026461,0.025209,0.023309,0.021949,0.020724,0.019601,0.018555,0.018011,0.017234,0.016309,0.015271,0.013943,0.013217,0.012517,0.011849,0.011011,0.010574,0.01015,0.0096559,0.0090832,0.0082752,0.0078406,0.0073927,0.0068885,0.006298,0.0060007,0.0055199,0.005319,0.0048108,0.0043383,0.0039641,0.0034839,0.0030104,0.0025806,0.0021926,0.0019696,0.0015424,0.0012571,0.00084948,0.00070261,0.00059263,0.00045783,0.00040643,0.00032663,0.0002548,0.00019937,0.00018564,0.00017894,0.00015832,0.00013344,0.00011694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.0003,0.00025714,0.00021429,0.00017143,0.0001381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.017188,0.016285,0.015006,0.013765,0.012679,0.011435,0.01038,0.0092327,0.0082757,0.0074941,0.0065711,0.0057205,0.0052924,0.0047598,0.0041087,0.0033603,0.0029068,0.0025443,0.0022342,0.0020899,0.0019665,0.0017242,0.0015643,0.0013209,0.0011304,0.0010025,0.00089793,0.00082981,0.00069937,0.00068826,0.00064357,0.00060386,0.00052622,0.00044203,0.00037852,0.00035376,0.00030609,0.0002684,0.00023905,0.00016496,0.00014178,0.00010725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.0005,0.0005,0.00049048,0.00047143,0.00043333,0.00040476,0.00039048,0.00037619,0.0003619,0.00034286,0.00031429,0.00030952,0.0003,0.00027143,0.0002619,0.00024286,0.00022857,0.00020476,0.00018571,0.00017143,0.00014286,0.0001381,0.00012857,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.0043,0.0036429,0.0033238,0.0029762,0.0025476,0.0022905,0.0020429,0.0018333,0.0016524,0.0014429,0.001281,0.0012048,0.0010905,0.00098095,0.00092857,0.00082381,0.00072381,0.00062381,0.00055238,0.00049048,0.00041905,0.00038095,0.00034762,0.00029048,0.00025238,0.00021429,0.00017619,0.00014286,0.00011905,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.0002,0.00010476,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.0011,0.0010333,0.00095714,0.00089048,0.0008,0.00073333,0.0006619,0.00060952,0.00057619,0.00049524,0.00043333,0.00041429,0.00037143,0.00032381,0.00031905,0.00027143,0.00023333,0.00020952,0.00017619,0.00016667,0.0001381,0.00013333,0.00012857,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.010484,0.010013,0.0094067,0.0088635,0.0084079,0.0079438,0.0074967,0.0070007,0.006537,0.0062145,0.0058685,0.0054482,0.0052499,0.004934,0.0045447,0.0039926,0.0036344,0.0033082,0.0029706,0.0027289,0.0025812,0.0023136,0.0020913,0.0018358,0.001666,0.0015311,0.0014167,0.0013301,0.0012096,0.0011515,0.0010864,0.0010028,0.00089358,0.00079,0.00073624,0.00068648,0.00062918,0.00055966,0.00052032,0.00046216,0.0004441,0.00039496,0.00034769,0.00031474,0.0002702,0.00023347,0.00020467,0.00017052,0.00014687,0.00011617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.004,0.0038476,0.0037381,0.0035952,0.0033143,0.0031905,0.0030524,0.0028619,0.0027619,0.0025857,0.0024476,0.0023952,0.0022619,0.0021333,0.0020905,0.002,0.0018571,0.0016762,0.0015381,0.0014476,0.0013476,0.0012762,0.0012,0.0010762,0.00097619,0.00084762,0.00072857,0.00067619,0.00063333,0.00058095,0.00050952,0.00050476,0.00046667,0.00044286,0.00039048,0.00034286,0.00029048,0.0002619,0.00022857,0.00019524,0.00017619,0.0001381,0.00013333,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.040203,0.039549,0.038898,0.037648,0.036815,0.035998,0.035143,0.034354,0.033244,0.032353,0.031853,0.031016,0.030156,0.029834,0.029101,0.027855,0.026339,0.025101,0.024099,0.023131,0.022356,0.021552,0.020368,0.019157,0.017556,0.016623,0.015812,0.014902,0.013895,0.013202,0.012863,0.01209,0.011319,0.010394,0.0095728,0.0089119,0.0081262,0.0073596,0.0068506,0.006265,0.0057589,0.0051966,0.0045978,0.0042241,0.0037204,0.0031884,0.0027869,0.0024211,0.0020989,0.0017117,0.0015023,0.0011434,0.0009832,0.00082416,0.00062044,0.00047867,0.00032853,0.00021677,0.00013624,0.00010339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.0002,0.0002,0.00020476,0.0002,0.00018095,0.00017619,0.0001619,0.00014762,0.00014286,0.00012381,0.00011429,0.0001,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.0055,0.0052381,0.0049667,0.0046762,0.0042762,0.0040476,0.0037905,0.0035381,0.0033524,0.003,0.0027286,0.0026,0.0024048,0.0022238,0.0021571,0.0019905,0.0018048,0.0015905,0.0014571,0.0013524,0.0012333,0.0011571,0.001119,0.001,0.00092857,0.00082381,0.00074286,0.00068095,0.00063333,0.00059524,0.00054286,0.00051429,0.00049048,0.0004619,0.00040476,0.00035238,0.00030952,0.00029524,0.0002619,0.00023333,0.00020476,0.00019524,0.00018571,0.00014762,0.00013333,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.0002,0.0002,0.00011905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.0047,0.004381,0.0042095,0.004019,0.0036952,0.003519,0.0033476,0.0031667,0.0030048,0.0028,0.0026381,0.0025429,0.002419,0.0022952,0.0022714,0.0021667,0.0020381,0.0018905,0.0017762,0.0016952,0.0015857,0.0015333,0.0015,0.0014095,0.0013286,0.0012333,0.0011524,0.0011143,0.0010762,0.0010429,0.00098095,0.00095238,0.00092381,0.00086667,0.0008,0.00072857,0.00069048,0.0006619,0.00062857,0.00057619,0.00054286,0.00049524,0.00049048,0.00044286,0.00040952,0.00037143,0.00032381,0.0003,0.00028095,0.00025238,0.00024286,0.00020952,0.00017143,0.00014286,0.00012857,0.00011429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.0014,0.0013095,0.0012333,0.0011381,0.0010048,0.00090952,0.00083333,0.00075714,0.00070476,0.0006,0.00054286,0.00048571,0.0004619,0.00041429,0.00040952,0.0003619,0.00032857,0.00027619,0.00025238,0.0002381,0.00021429,0.00019048,0.00019524,0.00018095,0.00015714,0.0001381,0.00012381,0.00010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.004,0.0036095,0.0034,0.0031667,0.0028619,0.0026667,0.0024571,0.0022952,0.0021429,0.0019429,0.0017762,0.0017286,0.0016286,0.0014905,0.0014619,0.001381,0.0012571,0.0011524,0.0010476,0.00097143,0.00092381,0.00088571,0.00081429,0.00074286,0.00069524,0.00062381,0.00057619,0.00052857,0.0005,0.0004619,0.00042381,0.00039524,0.00038095,0.00033333,0.00029048,0.00025238,0.00022857,0.00019524,0.00017619,0.00015714,0.00014762,0.00012381,0.00011905,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.11608,0.11419,0.11203,0.10881,0.10633,0.10384,0.10128,0.09857,0.095017,0.092446,0.090381,0.08792,0.085508,0.083757,0.081207,0.07731,0.072561,0.069196,0.065664,0.062854,0.059944,0.056314,0.052569,0.048485,0.043822,0.04151,0.038487,0.035824,0.032657,0.030143,0.028571,0.026237,0.023873,0.02146,0.019526,0.017464,0.015441,0.013597,0.012111,0.010582,0.0095274,0.0082845,0.0070061,0.0061943,0.0052848,0.0043535,0.0037731,0.0031977,0.0027771,0.0024742,0.0022689,0.0019256,0.001726,0.0015943,0.0013651,0.001242,0.0011141,0.00097797,0.0008594,0.00079583,0.00071383,0.0006446,0.00057652,0.00050756,0.00045126,0.00039956,0.00035963,0.00031285,0.00025953,0.00021244,0.0001747,0.0001472,0.0001161,0,0,0,0,0,0,0,0,0,0,0
89,0.0077,0.0071619,0.0068429,0.0064619,0.005881,0.0055762,0.0052714,0.0049381,0.0046619,0.004281,0.0039905,0.0038476,0.0036238,0.003381,0.0033381,0.0031238,0.0028667,0.002619,0.0023905,0.0022619,0.0020619,0.0019619,0.0018857,0.0017048,0.0015619,0.0013952,0.0012714,0.0011762,0.0011095,0.0010619,0.00096667,0.00091429,0.00089048,0.00080952,0.00070952,0.00062857,0.00056667,0.00051905,0.00048095,0.00041429,0.00038571,0.00034762,0.00032857,0.00027143,0.0002381,0.00020952,0.00017143,0.00014286,0.00011905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.0031,0.002981,0.0028238,0.0026714,0.0024857,0.002381,0.0023,0.0021333,0.0020714,0.0019429,0.0018381,0.0017905,0.0017,0.0016381,0.0016095,0.0015476,0.0014381,0.0013333,0.0012381,0.0011667,0.0011143,0.001081,0.0010524,0.0009619,0.00091429,0.00082857,0.00077619,0.00073333,0.0006619,0.00063333,0.00058095,0.00057619,0.00056667,0.00052857,0.00048095,0.00044762,0.0004,0.00037143,0.00033333,0.00030952,0.00029524,0.00028571,0.00025238,0.00021905,0.00017619,0.00016667,0.00014286,0.00011905,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.0002,0.0002,0.0002,0.00018095,0.0001619,0.0001381,0.00011429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.0016,0.0014571,0.0013429,0.0012238,0.001081,0.00098095,0.00089524,0.00080476,0.00072857,0.00065714,0.00057619,0.00054762,0.00049524,0.00045238,0.00044286,0.00039524,0.00035238,0.00032381,0.00029048,0.0002619,0.00022857,0.00021429,0.00020476,0.00019048,0.00017143,0.00014286,0.00012381,0.00010952,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.010337,0.010051,0.0097316,0.0092962,0.0089983,0.0086822,0.0083673,0.008037,0.0076412,0.0073393,0.0071251,0.0068457,0.0065779,0.0064919,0.006251,0.0059209,0.0055693,0.0053128,0.0050698,0.0048104,0.0046579,0.0045051,0.0042652,0.0040322,0.0037503,0.0035511,0.0033953,0.0032517,0.0031373,0.002965,0.0028831,0.0027535,0.0026138,0.0024338,0.0022807,0.0021789,0.0020593,0.0019473,0.001814,0.0017219,0.0016177,0.0015452,0.0014404,0.0013428,0.0012566,0.0011409,0.0010599,0.0009589,0.0008709,0.00078796,0.0007013,0.00060267,0.00053564,0.00048251,0.00041046,0.00036912,0.00033304,0.00029609,0.00025523,0.00022974,0.00019687,0.00017701,0.00015795,0.00013759,0.00012326,0.00010765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.0148,0.01419,0.01381,0.013329,0.012562,0.012076,0.01159,0.011057,0.010629,0.0099762,0.0094571,0.0092286,0.0087476,0.008281,0.0081,0.0076857,0.0071524,0.0065476,0.0060238,0.0056095,0.0052429,0.004981,0.0047,0.0042524,0.0039238,0.0034762,0.0031667,0.002919,0.002681,0.002519,0.0022571,0.0021667,0.0020571,0.0019,0.0016667,0.001481,0.0013238,0.0011857,0.0010714,0.00095714,0.00087143,0.0007619,0.00069048,0.00060952,0.00050952,0.00044286,0.00035714,0.00030476,0.00024286,0.00020476,0.00017143,0.00014762,0.00012381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.0012,0.0012,0.0011048,0.0010381,0.00097143,0.0009381,0.00089048,0.00082857,0.0008,0.00075714,0.00072857,0.0007,0.00065714,0.00062857,0.00060952,0.00058571,0.00055714,0.00050476,0.00045238,0.00042381,0.00039524,0.00037619,0.00034286,0.00031429,0.00029524,0.00025238,0.00022857,0.00020476,0.00018095,0.00017619,0.00014286,0.0001381,0.0001381,0.00012857,0.00011905,0.00010476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
